Date,Open,High,Low,Close,Adj Close,Volume
2005-05-20,35.528847,35.644230,35.432693,35.576923,21.971891,17598360
2005-05-23,35.413464,35.903847,35.413464,35.750000,22.078785,15777112
2005-05-24,35.596153,35.817307,35.576923,35.644230,22.013462,13932152
2005-05-25,35.576923,35.663464,35.346153,35.442307,21.888762,12684880
2005-05-26,35.596153,35.673077,35.413464,35.519230,21.936268,11381136
2005-05-27,35.500000,35.557693,35.442307,35.461536,21.900637,8853936
2005-05-31,35.461536,35.490383,35.057693,35.076923,21.663109,21012368
2005-06-01,35.076923,35.586536,35.076923,35.509617,21.930321,15494128
2005-06-02,35.423077,35.548077,35.394230,35.480770,21.912516,20515248
2005-06-03,35.384617,35.538464,35.240383,35.288464,21.793751,12468248
2005-06-06,35.240383,35.413464,35.163464,35.201923,21.740297,12477920
2005-06-07,35.355770,35.701923,35.326923,35.423077,21.876883,17774536
2005-06-08,35.557693,35.625000,35.384617,35.384617,21.853128,13296816
2005-06-09,35.336536,35.423077,35.115383,35.375000,21.847195,12252552
2005-06-10,35.365383,35.528847,34.961536,35.221153,21.752176,14191528
2005-06-13,35.211536,35.442307,35.115383,35.144230,21.704668,14595880
2005-06-14,35.096153,35.278847,34.961536,35.009617,21.621536,15386176
2005-06-15,35.048077,35.182693,34.778847,34.923077,21.568085,18715008
2005-06-16,34.875000,35.038464,34.673077,34.721153,21.443382,16701152
2005-06-17,35.028847,35.240383,34.701923,35.096153,21.674978,36667904
2005-06-20,34.923077,35.009617,34.817307,34.884617,21.544342,16738176
2005-06-21,34.932693,35.000000,34.759617,34.759617,21.467140,22876256
2005-06-22,34.807693,34.942307,34.307693,34.346153,21.211786,30368416
2005-06-23,34.134617,34.259617,33.192307,33.326923,20.709871,50883976
2005-06-24,33.413464,33.721153,32.836536,33.442307,20.781578,70242120
2005-06-27,33.384617,33.519230,33.259617,33.278847,20.680000,24339016
2005-06-28,33.500000,33.846153,33.384617,33.798077,21.002659,29252392
2005-06-29,33.826923,34.019230,33.644230,33.653847,20.913029,21922784
2005-06-30,33.653847,33.951923,33.221153,33.317307,20.703901,34554624
2005-07-01,33.509617,33.596153,33.326923,33.403847,20.757673,21083920
2005-07-05,33.298077,33.557693,33.173077,33.384617,20.745726,27499264
2005-07-06,33.221153,33.355770,32.961536,33.000000,20.506718,21888880
2005-07-07,32.865383,33.076923,32.625000,32.865383,20.423067,31409456
2005-07-08,33.057693,33.769230,33.028847,33.644230,20.907055,31490680
2005-07-11,33.836536,34.067307,33.711536,33.759617,20.978764,20381712
2005-07-12,33.701923,33.884617,33.605770,33.750000,20.972778,18295576
2005-07-13,33.750000,33.942307,33.711536,33.826923,21.020586,18863104
2005-07-14,34.028847,34.403847,33.894230,34.259617,21.289465,29795584
2005-07-15,33.980770,34.355770,33.605770,34.163464,21.229715,47144656
2005-07-18,34.019230,34.125000,33.798077,33.846153,21.032530,18109728
2005-07-19,34.000000,34.086536,33.759617,33.971153,21.110210,23053680
2005-07-20,33.971153,34.009617,33.692307,33.942307,21.092291,19210568
2005-07-21,33.826923,34.000000,33.653847,33.653847,20.913029,16942536
2005-07-22,33.884617,33.884617,33.528847,33.721153,20.954861,15620176
2005-07-25,33.846153,33.846153,33.365383,33.432693,20.775604,18857488
2005-07-26,33.490383,33.759617,33.355770,33.365383,20.733772,17047784
2005-07-27,33.375000,33.480770,33.317307,33.461536,20.793530,17357080
2005-07-28,33.538464,33.701923,33.461536,33.538464,20.841330,16906760
2005-07-29,33.461536,33.576923,33.163464,33.173077,20.614271,20524712
2005-08-01,33.240383,33.288464,32.894230,32.932693,20.464893,20056816
2005-08-02,32.932693,33.230770,32.884617,32.932693,20.464893,19977776
2005-08-03,32.942307,33.067307,32.778847,32.894230,20.440989,18630768
2005-08-04,32.836536,32.903847,32.682693,32.701923,20.321487,19568848
2005-08-05,32.548077,32.701923,32.451923,32.509617,20.201984,19407232
2005-08-08,32.548077,32.663464,32.403847,32.461536,20.172115,14747928
2005-08-09,32.663464,32.961536,32.596153,32.826923,20.399168,18214040
2005-08-10,32.980770,33.153847,32.567307,32.576923,20.243814,21641464
2005-08-11,32.711536,33.182693,32.644230,33.182693,20.620245,22092720
2005-08-12,33.000000,33.230770,32.903847,32.932693,20.464893,17877080
2005-08-15,32.807693,32.951923,32.711536,32.894230,20.440989,14224496
2005-08-16,32.798077,32.884617,32.567307,32.576923,20.243814,17252352
2005-08-17,32.576923,33.057693,32.557693,32.788464,20.375263,16760536
2005-08-18,32.730770,32.961536,32.634617,32.682693,20.309532,14187056
2005-08-19,32.778847,32.942307,32.557693,32.644230,20.285645,14116232
2005-08-22,32.759617,32.923077,32.519230,32.663464,20.297596,14135160
2005-08-23,32.692307,32.769230,32.480770,32.663464,20.297596,15966912
2005-08-24,32.615383,32.788464,32.250000,32.250000,20.040659,20167992
2005-08-25,32.211536,32.326923,32.125000,32.211536,20.016758,17043208
2005-08-26,32.211536,32.259617,32.028847,32.096153,19.945055,18302856
2005-08-29,31.894232,32.326923,31.826923,32.307693,20.076506,19321744
2005-08-30,32.211536,32.269230,31.586538,31.961538,19.861401,27865656
2005-08-31,31.923077,32.384617,31.692308,32.317307,20.082485,28337192
2005-09-01,32.144230,32.240383,31.730768,31.865385,19.801653,27993784
2005-09-02,32.115383,32.173077,31.932692,32.048077,19.915174,20952568
2005-09-06,32.163464,32.673077,32.163464,32.634617,20.279665,28586168
2005-09-07,32.586536,32.740383,32.384617,32.701923,20.321487,22790144
2005-09-08,32.701923,32.701923,32.432693,32.548077,20.225893,18593848
2005-09-09,32.634617,32.913464,32.596153,32.673077,20.303568,20225920
2005-09-12,32.692307,33.201923,32.682693,33.105770,20.572443,24984232
2005-09-13,33.028847,33.115383,32.750000,32.961536,20.482817,22085856
2005-09-14,32.951923,33.096153,32.692307,32.740383,20.345390,17508920
2005-09-15,32.759617,33.076923,32.759617,33.057693,20.542576,19605144
2005-09-16,33.192307,33.250000,32.903847,33.144230,20.596354,41723240
2005-09-19,32.980770,33.009617,32.586536,32.740383,20.345390,24619400
2005-09-20,32.826923,32.903847,32.451923,32.538464,20.219912,19849128
2005-09-21,32.230770,32.442307,32.211536,32.259617,20.046635,22890920
2005-09-22,32.048077,32.250000,31.884615,32.019230,20.028591,22603568
2005-09-23,32.019230,32.288464,31.980768,32.115383,20.088739,16255200
2005-09-26,32.288464,32.326923,31.855768,31.990385,20.010548,20267832
2005-09-27,32.182693,32.538464,31.942308,32.346153,20.233084,22694256
2005-09-28,32.384617,32.403847,31.980768,32.201923,20.142872,17455672
2005-09-29,32.019230,32.451923,31.807692,32.355770,20.239101,22964552
2005-09-30,32.355770,32.471153,32.057693,32.375000,20.251129,22125480
2005-10-03,32.307693,32.336536,31.923077,31.951923,19.986486,25230296
2005-10-04,32.048077,32.163464,31.586538,31.586538,19.757929,28189096
2005-10-05,31.634615,31.826923,31.413462,31.423077,19.655682,23955360
2005-10-06,31.903847,32.442307,31.903847,32.298077,20.203009,34785920
2005-10-07,32.596153,32.980770,32.384617,32.903847,20.581934,29875664
2005-10-10,32.913464,32.971153,32.653847,32.682693,20.443600,18284344
2005-10-11,32.682693,32.769230,32.394230,32.500000,20.329313,19012344
2005-10-12,32.288464,32.740383,32.288464,32.500000,20.329313,19244056
2005-10-13,32.451923,32.894230,32.451923,32.711536,20.461639,20835360
2005-10-14,33.076923,33.153847,32.788464,33.019230,20.654104,28887248
2005-10-17,32.894230,33.173077,32.634617,32.701923,20.455629,24918504
2005-10-18,32.692307,33.096153,32.644230,32.692307,20.449606,20642544
2005-10-19,32.625000,33.086536,32.596153,33.086536,20.696211,23989784
2005-10-20,33.134617,33.134617,32.442307,32.576923,20.377443,21248344
2005-10-21,32.644230,32.759617,32.355770,32.432693,20.287220,23403744
2005-10-24,32.461536,32.826923,32.461536,32.817307,20.527802,17179760
2005-10-25,32.701923,32.817307,32.336536,32.605770,20.395483,19477120
2005-10-26,32.673077,32.884617,32.394230,32.403847,20.269171,22425936
2005-10-27,32.336536,32.394230,32.125000,32.288464,20.197001,17895488
2005-10-28,32.384617,32.778847,32.230770,32.740383,20.479681,22479080
2005-10-31,32.692307,32.826923,32.538464,32.605770,20.395483,27132040
2005-11-01,32.663464,32.673077,32.259617,32.307693,20.209024,21444904
2005-11-02,32.307693,32.663464,32.221153,32.509617,20.335340,23827128
2005-11-03,32.596153,32.836536,32.500000,32.673077,20.437584,18712928
2005-11-04,32.673077,32.788464,32.451923,32.711536,20.461639,17324112
2005-11-07,32.788464,32.817307,32.644230,32.711536,20.461639,15488304
2005-11-08,32.576923,32.644230,32.432693,32.461536,20.305258,15413112
2005-11-09,32.548077,32.836536,32.413464,32.615383,20.401495,18559320
2005-11-10,32.663464,33.403847,32.615383,33.173077,20.750343,30239560
2005-11-11,33.221153,33.442307,33.076923,33.317307,20.840559,14359592
2005-11-14,33.326923,33.326923,32.980770,33.076923,20.690197,14791192
2005-11-15,33.086536,33.288464,32.971153,33.076923,20.690197,15570048
2005-11-16,33.067307,33.375000,33.028847,33.211536,20.774387,17137848
2005-11-17,33.250000,33.432693,33.076923,33.326923,20.846571,16765216
2005-11-18,34.096153,34.423077,33.894230,34.375000,21.502155,61531184
2005-11-21,34.384617,34.942307,34.278847,34.807693,21.772820,35247264
2005-11-22,34.663464,34.836536,34.509617,34.673077,21.688616,26761072
2005-11-23,34.663464,34.750000,34.528847,34.557693,21.616446,18229640
2005-11-25,34.615383,34.826923,34.538464,34.807693,21.772820,9703928
2005-11-28,34.807693,34.807693,34.557693,34.596153,21.640493,19456424
2005-11-29,34.740383,34.836536,34.480770,34.548077,21.610426,24279320
2005-11-30,34.567307,34.769230,34.346153,34.346153,21.484127,25284896
2005-12-01,34.471153,34.519230,34.269230,34.375000,21.502155,22181536
2005-12-02,34.375000,34.375000,33.903847,34.134617,21.351807,26460304
2005-12-05,34.057693,34.480770,34.038464,34.394230,21.514196,25128896
2005-12-06,34.519230,34.711536,34.346153,34.423077,21.532242,27578512
2005-12-07,34.423077,34.471153,34.048077,34.201923,21.393902,29370536
2005-12-08,34.201923,34.288464,33.913464,33.990383,21.261581,22634976
2005-12-09,34.067307,34.423077,33.980770,34.163464,21.369846,18146024
2005-12-12,34.288464,34.355770,34.086536,34.182693,21.381870,14311336
2005-12-13,34.134617,34.307693,33.990383,34.105770,21.333757,26404872
2005-12-14,34.298077,34.509617,34.182693,34.394230,21.514196,22778704
2005-12-15,34.557693,34.769230,34.394230,34.615383,21.652529,35391512
2005-12-16,34.644230,34.865383,34.634617,34.673077,21.688616,36091432
2005-12-19,34.615383,34.721153,34.278847,34.442307,21.544266,21915920
2005-12-20,34.298077,34.365383,34.019230,34.173077,21.375854,21849256
2005-12-21,34.288464,34.288464,33.894230,33.961536,21.243542,23762128
2005-12-22,33.817307,34.096153,33.817307,34.057693,21.455549,18177848
2005-12-23,34.192307,34.201923,34.028847,34.057693,21.455549,11137776
2005-12-27,34.201923,34.230770,33.682693,33.711536,21.237476,17750824
2005-12-28,33.711536,33.807693,33.605770,33.759617,21.267771,17467320
2005-12-29,33.759617,34.086536,33.750000,33.836536,21.316223,16787160
2005-12-30,33.769230,33.865383,33.634617,33.701923,21.231421,18785208
2006-01-03,33.750000,34.038464,33.461536,34.009617,21.425253,34550048
2006-01-04,33.990383,34.038464,33.750000,33.961536,21.394978,24977784
2006-01-05,33.913464,33.990383,33.750000,33.875000,21.340462,19612008
2006-01-06,34.019230,34.163464,33.836536,34.105770,21.485838,22967360
2006-01-09,34.038464,34.067307,33.884617,34.019230,21.431318,21544640
2006-01-10,33.913464,33.951923,33.701923,33.836536,21.316223,21883264
2006-01-11,33.788464,34.182693,33.750000,34.067307,21.461599,23290176
2006-01-12,34.086536,34.096153,33.596153,33.653847,21.201134,23045360
2006-01-13,33.557693,33.894230,33.461536,33.750000,21.261709,17905264
2006-01-17,34.259617,34.259617,33.480770,33.596153,21.164789,16711552
2006-01-18,33.557693,33.567307,33.278847,33.480770,21.092106,20960472
2006-01-19,33.557693,33.557693,33.173077,33.346153,21.007298,30484688
2006-01-20,32.980770,33.173077,31.942308,32.086536,20.213766,91600496
2006-01-23,32.240383,32.375000,31.980768,32.009617,20.165304,40365520
2006-01-24,32.259617,32.259617,31.644232,31.692308,19.965412,48338368
2006-01-25,31.875000,31.923077,31.394232,31.500000,19.844267,53441128
2006-01-26,31.663462,31.798077,31.480768,31.750000,20.001757,50806184
2006-01-27,31.682692,31.750000,31.490385,31.682692,19.959354,45050824
2006-01-30,31.634615,31.817308,31.480768,31.663462,19.947239,36799776
2006-01-31,31.634615,31.711538,31.375000,31.490385,19.838209,41282072
2006-02-01,31.403847,31.913462,31.384615,31.865385,20.074442,39586872
2006-02-02,31.798077,32.009617,31.615385,31.634615,19.929064,31685992
2006-02-03,31.538462,31.865385,31.509615,31.586538,19.898775,26860704
2006-02-06,31.586538,31.625000,31.394232,31.490385,19.838209,24088376
2006-02-07,31.403847,31.471153,30.971153,31.067308,19.571680,38262328
2006-02-08,31.067308,31.528847,30.990385,31.480768,19.832150,27826240
2006-02-09,31.519232,31.769232,31.500000,31.653847,19.941181,27376232
2006-02-10,31.653847,32.086536,31.605768,32.000000,20.159254,27622192
2006-02-13,31.923077,32.173077,31.807692,31.971153,20.141081,20808216
2006-02-14,31.903847,32.250000,31.769232,32.173077,20.268284,30435496
2006-02-15,32.250000,32.250000,31.980768,32.173077,20.268284,19584968
2006-02-16,32.153847,32.211536,31.788462,32.067307,20.201653,24847056
2006-02-17,32.067307,32.317307,32.009617,32.317307,20.359144,26362960
2006-02-21,32.317307,32.451923,31.942308,32.076923,20.207712,20700992
2006-02-22,32.259617,32.451923,32.211536,32.346153,20.377316,26750776
2006-02-23,31.971153,32.173077,31.932692,31.980768,20.297983,23034232
2006-02-24,31.971153,32.028847,31.750000,31.865385,20.224752,19005168
2006-02-27,31.942308,32.067307,31.836538,32.038464,20.334599,20100912
2006-02-28,31.923077,32.019230,31.586538,31.605768,20.059963,28807896
2006-03-01,31.701923,31.759615,31.442308,31.500000,19.992840,25472616
2006-03-02,31.442308,31.644232,31.326923,31.586538,20.047770,26143104
2006-03-03,31.490385,32.057693,31.471153,31.788462,20.175926,26585000
2006-03-06,31.788462,31.971153,31.682692,31.826923,20.200335,22267024
2006-03-07,31.769232,31.961538,31.740385,31.875000,20.230858,22618752
2006-03-08,31.788462,32.240383,31.740385,32.144230,20.401730,26084344
2006-03-09,32.096153,32.250000,31.884615,31.923077,20.261362,25179960
2006-03-10,32.000000,32.384617,31.980768,32.355770,20.535999,26800072
2006-03-13,32.365383,32.432693,32.144230,32.375000,20.548199,20299968
2006-03-14,32.211536,32.548077,32.192307,32.480770,20.615334,20424560
2006-03-15,32.480770,33.192307,32.480770,33.096153,21.005907,38040080
2006-03-16,33.317307,33.365383,33.019230,33.057693,20.981497,32610240
2006-03-17,33.144230,33.423077,33.076923,33.182693,21.060833,42219632
2006-03-20,33.211536,33.365383,33.076923,33.173077,21.054739,16770832
2006-03-21,33.182693,33.355770,32.961536,33.019230,20.957094,20840248
2006-03-22,33.057693,33.240383,33.019230,33.201923,21.073042,16799120
2006-03-23,33.125000,33.144230,32.701923,32.807693,20.822828,21405800
2006-03-24,32.721153,32.817307,32.586536,32.644230,20.719082,15027064
2006-03-27,32.567307,32.634617,32.394230,32.490383,20.621435,15721472
2006-03-28,32.413464,32.548077,32.201923,32.307693,20.505478,23824008
2006-03-29,32.259617,32.730770,32.259617,32.625000,20.706873,26038480
2006-03-30,32.759617,33.413464,32.740383,33.317307,21.146267,45405568
2006-03-31,33.403847,33.653847,33.384617,33.442307,21.225611,38882064
2006-04-03,33.451923,33.644230,33.259617,33.355770,21.170685,23238904
2006-04-04,33.528847,33.528847,33.000000,33.365383,21.176786,22428640
2006-04-05,33.317307,33.403847,33.067307,33.096153,21.005907,20324720
2006-04-06,32.980770,33.221153,32.807693,33.182693,21.060833,21028800
2006-04-07,33.221153,33.413464,32.701923,32.721153,20.767899,24637496
2006-04-10,32.750000,32.769230,32.500000,32.615383,20.700766,23872680
2006-04-11,32.615383,32.759617,32.336536,32.740383,20.780102,23884328
2006-04-12,32.980770,33.201923,32.855770,33.134617,21.030319,27197456
2006-04-13,32.875000,33.038464,32.317307,32.586536,20.682463,39174408
2006-04-17,32.461536,32.461536,31.798077,32.009617,20.316290,36806224
2006-04-18,32.230770,32.663464,31.932692,32.567307,20.670252,34677448
2006-04-19,32.644230,32.663464,32.211536,32.586536,20.682463,25606360
2006-04-20,32.500000,32.865383,32.336536,32.807693,20.822828,26404872
2006-04-21,32.932693,33.000000,32.384617,32.663464,20.731287,30412824
2006-04-24,32.509617,32.692307,32.500000,32.625000,20.706873,17060784
2006-04-25,32.692307,32.750000,32.500000,32.663464,20.731287,23622976
2006-04-26,32.759617,33.115383,32.576923,32.817307,20.828936,23978032
2006-04-27,32.596153,33.346153,32.586536,33.105770,21.012018,26284544
2006-04-28,33.163464,33.442307,33.028847,33.259617,21.109661,25795640
2006-05-01,33.307693,33.384617,33.000000,33.067307,20.987595,18518344
2006-05-02,33.067307,33.259617,32.788464,33.153847,21.042528,17106440
2006-05-03,32.903847,33.336536,32.875000,33.076923,20.993710,23072608
2006-05-04,33.173077,33.596153,33.153847,33.461536,21.237816,22724000
2006-05-05,33.596153,33.865383,33.528847,33.807693,21.457521,27104480
2006-05-08,33.750000,33.884617,33.625000,33.653847,21.359873,17032288
2006-05-09,33.605770,33.769230,33.557693,33.653847,21.359873,17420208
2006-05-10,33.596153,33.644230,33.173077,33.365383,21.176786,22136400
2006-05-11,33.173077,33.336536,32.817307,33.182693,21.060833,23699208
2006-05-12,33.057693,33.211536,32.865383,32.961536,20.920473,23668424
2006-05-15,32.788464,33.259617,32.769230,33.230770,21.091351,23953280
2006-05-16,33.403847,33.576923,33.375000,33.451923,21.231707,24320712
2006-05-17,33.288464,33.509617,33.076923,33.096153,21.005907,26545272
2006-05-18,33.163464,33.221153,32.826923,32.836536,20.841133,25124736
2006-05-19,32.913464,33.173077,32.644230,32.846153,20.847233,31212688
2006-05-22,32.740383,33.038464,32.711536,32.759617,20.792315,27777880
2006-05-23,32.788464,32.903847,32.605770,32.701923,20.755695,23190336
2006-05-24,32.461536,33.057693,32.403847,32.942307,20.908272,30309864
2006-05-25,33.028847,33.105770,32.711536,33.096153,21.005907,20944560
2006-05-26,33.144230,33.201923,32.788464,33.009617,20.950985,22037288
2006-05-30,33.019230,33.048077,32.701923,32.740383,20.780102,23042656
2006-05-31,32.836536,32.942307,32.663464,32.942307,20.908272,31487664
2006-06-01,32.980770,33.288464,32.903847,33.221153,21.085253,20410208
2006-06-02,33.307693,33.471153,33.153847,33.326923,21.152370,22013264
2006-06-05,33.221153,33.288464,32.865383,32.903847,20.883850,19015984
2006-06-06,33.076923,33.250000,32.894230,33.221153,21.085253,30025944
2006-06-07,33.221153,33.576923,33.076923,33.076923,20.993710,29044080
2006-06-08,33.009617,33.269230,32.634617,33.240383,21.097458,38805520
2006-06-09,33.192307,33.269230,32.615383,32.759617,20.792315,26720512
2006-06-12,32.855770,32.951923,32.557693,32.567307,20.670252,18980000
2006-06-13,32.432693,32.894230,32.413464,32.432693,20.584820,33009704
2006-06-14,32.403847,32.682693,32.365383,32.596153,20.688564,25043616
2006-06-15,32.673077,32.923077,32.307693,32.798077,20.816723,32897384
2006-06-16,32.557693,32.701923,32.355770,32.625000,20.706873,35206392
2006-06-19,32.644230,32.644230,32.346153,32.423077,20.578718,21263424
2006-06-20,32.423077,32.519230,32.250000,32.403847,20.566515,28696720
2006-06-21,32.528847,32.586536,32.153847,32.375000,20.548199,32207240
2006-06-22,31.990385,32.173077,31.865385,31.961538,20.437527,26357656
2006-06-23,31.903847,32.086536,31.836538,31.884615,20.388342,21323120
2006-06-26,31.903847,31.990385,31.653847,31.932692,20.419081,20178808
2006-06-27,31.778847,31.990385,31.615385,31.615385,20.216181,24502088
2006-06-28,31.663462,31.769232,31.519232,31.663462,20.246920,21136752
2006-06-29,31.711538,32.000000,31.615385,31.990385,20.455967,29496896
2006-06-30,32.048077,32.086536,31.673077,31.692308,20.265371,40432600
2006-07-03,31.826923,32.086536,31.817308,32.048077,20.492867,12445680
2006-07-05,31.951923,32.144230,31.875000,32.028847,20.480562,26669032
2006-07-06,32.028847,32.326923,32.019230,32.211536,20.597383,20828704
2006-07-07,32.067307,32.221153,31.932692,32.019230,20.474415,21133528
2006-07-10,32.019230,32.173077,31.826923,32.163464,20.566637,16468504
2006-07-11,32.086536,32.096153,31.721153,31.980768,20.449821,23280400
2006-07-12,31.932692,31.942308,31.730768,31.788462,20.326853,22394840
2006-07-13,31.740385,31.788462,31.307692,31.413462,20.087065,32698016
2006-07-14,31.048077,31.125000,30.826923,30.875000,19.742750,51203568
2006-07-17,30.846153,31.182692,30.846153,31.115385,19.896461,24508224
2006-07-18,31.115385,31.240385,31.009615,31.211538,19.957947,27308112
2006-07-19,31.326923,31.769232,31.240385,31.615385,20.216181,26513240
2006-07-20,31.586538,31.673077,31.230768,31.230768,19.970247,21395400
2006-07-21,31.355768,31.355768,30.961538,31.009615,19.828825,30569968
2006-07-24,31.230768,31.500000,31.048077,31.365385,20.056311,23777728
2006-07-25,31.538462,31.548077,31.201923,31.442308,20.105511,23001784
2006-07-26,31.480768,31.509615,31.230768,31.423077,20.093206,22150752
2006-07-27,31.490385,31.615385,31.288462,31.394232,20.074766,22495512
2006-07-28,31.538462,31.951923,31.480768,31.750000,20.302259,21940776
2006-07-31,31.538462,31.644232,31.423077,31.432692,20.099360,23678200
2006-08-01,31.394232,31.538462,31.230768,31.307692,20.019424,17358016
2006-08-02,31.298077,31.548077,31.173077,31.346153,20.044024,17308096
2006-08-03,31.298077,31.615385,31.182692,31.471153,20.123953,20145320
2006-08-04,31.644232,31.721153,31.346153,31.538462,20.166992,16646344
2006-08-07,31.423077,31.567308,31.259615,31.432692,20.099360,16320408
2006-08-08,31.538462,31.538462,30.961538,31.096153,19.884167,24696152
2006-08-09,31.230768,31.461538,31.000000,31.038462,19.847281,18945160
2006-08-10,31.105768,31.519232,31.000000,31.413462,20.087065,24848200
2006-08-11,31.365385,31.519232,31.173077,31.250000,19.982544,15960984
2006-08-14,31.451923,32.144230,31.375000,31.557692,20.179293,25947792
2006-08-15,31.913462,32.000000,31.769232,31.923077,20.412931,21101912
2006-08-16,32.086536,32.538464,32.038464,32.413464,20.726505,24836240
2006-08-17,32.403847,32.692307,32.355770,32.615383,20.855618,18219136
2006-08-18,32.413464,32.692307,32.413464,32.692307,20.904806,17792632
2006-08-21,32.692307,32.788464,32.471153,32.653847,20.880217,13303888
2006-08-22,32.596153,32.875000,32.384617,32.653847,20.880217,16500744
2006-08-23,32.451923,32.567307,32.307693,32.490383,20.775694,18876520
2006-08-24,32.634617,32.701923,32.451923,32.548077,20.812580,15134184
2006-08-25,32.423077,32.615383,32.413464,32.538464,20.806433,12107888
2006-08-28,32.403847,32.692307,32.403847,32.625000,20.861771,13850200
2006-08-29,32.596153,32.923077,32.596153,32.875000,21.021627,19136520
2006-08-30,32.884617,33.115383,32.875000,32.951923,21.070818,14960192
2006-08-31,32.971153,33.000000,32.701923,32.750000,20.941700,19194760
2006-09-01,32.865383,32.951923,32.711536,32.826923,20.990892,20477704
2006-09-05,32.769230,32.817307,32.615383,32.663464,20.886370,18834712
2006-09-06,32.567307,32.740383,32.548077,32.644230,20.874071,19399848
2006-09-07,32.548077,32.836536,32.528847,32.730770,20.929403,30941560
2006-09-08,32.596153,32.740383,32.576923,32.701923,20.910957,14908712
2006-09-11,32.548077,33.105770,32.461536,33.105770,21.169199,22369984
2006-09-12,33.105770,33.394230,33.057693,33.336536,21.316761,23389392
2006-09-13,33.365383,33.500000,33.163464,33.500000,21.421280,27905488
2006-09-14,33.221153,33.519230,33.173077,33.442307,21.384392,21308976
2006-09-15,33.557693,33.653847,33.384617,33.509617,21.427425,34718736
2006-09-18,33.317307,33.615383,33.278847,33.528847,21.439726,23822864
2006-09-19,33.509617,33.519230,33.269230,33.509617,21.427425,19438640
2006-09-20,33.528847,33.721153,33.317307,33.673077,21.531952,25653160
2006-09-21,33.557693,33.557693,32.932693,33.115383,21.327597,27483456
2006-09-22,33.038464,33.173077,32.951923,33.076923,21.302828,18236920
2006-09-25,33.009617,33.596153,33.009617,33.548077,21.606256,23360688
2006-09-26,33.557693,34.250000,33.548077,34.076923,21.946863,37311872
2006-09-27,33.971153,34.278847,33.817307,33.980770,21.884939,27561768
2006-09-28,34.038464,34.240383,33.865383,34.115383,21.971640,20261488
2006-09-29,34.057693,34.144230,33.846153,33.942307,21.860167,21262696
2006-10-02,34.038464,34.336536,33.923077,34.134617,21.984018,21642608
2006-10-03,34.144230,34.500000,34.096153,34.336536,22.114061,34427120
2006-10-04,34.298077,34.730770,34.192307,34.711536,22.355587,32112912
2006-10-05,34.625000,35.076923,34.557693,34.894230,22.473240,26012688
2006-10-06,34.692307,34.903847,34.644230,34.750000,22.380352,19577168
2006-10-09,34.750000,34.846153,34.480770,34.769230,22.392740,19100952
2006-10-10,34.711536,34.961536,34.673077,34.903847,22.479429,24390288
2006-10-11,34.807693,35.000000,34.644230,34.778847,22.398928,20249736
2006-10-12,34.855770,34.923077,34.711536,34.826923,22.429897,24301160
2006-10-13,34.548077,34.721153,34.105770,34.596153,22.281269,44281224
2006-10-16,34.355770,34.355770,33.980770,34.192307,22.021185,33050160
2006-10-17,33.990383,34.230770,33.884617,34.192307,22.021185,25923144
2006-10-18,34.442307,34.461536,34.096153,34.192307,22.021185,28630472
2006-10-19,34.038464,34.125000,33.788464,33.923077,21.847782,27248624
2006-10-20,34.038464,34.211536,33.903847,34.105770,21.965445,28398552
2006-10-23,33.923077,34.317307,33.913464,34.163464,22.002598,27131104
2006-10-24,34.086536,34.211536,33.980770,34.057693,21.934479,22709648
2006-10-25,34.182693,34.278847,33.990383,34.240383,22.052135,22985872
2006-10-26,34.375000,34.413464,34.057693,34.221153,22.039753,20785648
2006-10-27,34.096153,34.134617,33.817307,33.855770,21.804436,30847856
2006-10-30,33.865383,34.048077,33.759617,33.846153,21.798229,17136184
2006-10-31,33.923077,33.990383,33.576923,33.759617,21.742502,27693120
2006-11-01,33.846153,33.846153,33.509617,33.557693,21.612461,25221664
2006-11-02,33.538464,33.567307,33.288464,33.375000,21.494797,24347648
2006-11-03,33.442307,33.653847,33.355770,33.432693,21.531954,19831136
2006-11-06,33.673077,34.048077,33.557693,33.913464,21.841587,27894048
2006-11-07,33.990383,34.278847,33.913464,34.173077,22.008791,25386920
2006-11-08,34.086536,34.375000,34.038464,34.211536,22.033564,18607264
2006-11-09,34.144230,34.288464,33.894230,33.932693,21.853966,19470256
2006-11-10,33.942307,33.951923,33.769230,33.817307,21.779659,18707728
2006-11-13,33.923077,34.288464,33.923077,34.000000,21.897331,21662160
2006-11-14,34.096153,34.375000,33.826923,34.221153,22.039753,29657576
2006-11-15,34.144230,34.538464,34.125000,34.413464,22.163612,24723088
2006-11-16,34.490383,34.740383,34.490383,34.576923,22.268881,23815688
2006-11-17,34.471153,34.875000,34.403847,34.855770,22.448471,31781152
2006-11-20,34.778847,34.884617,34.548077,34.596153,22.281269,20855744
2006-11-21,34.596153,34.615383,34.346153,34.423077,22.169800,26111488
2006-11-22,34.423077,34.701923,34.346153,34.605770,22.287460,19536400
2006-11-24,34.471153,34.500000,34.317307,34.317307,22.101679,7551024
2006-11-27,34.201923,34.375000,33.923077,34.086536,21.953058,25595752
2006-11-28,33.942307,34.000000,33.701923,33.846153,21.798229,25974936
2006-11-29,33.894230,34.076923,33.836536,33.990383,21.891130,18881928
2006-11-30,34.048077,34.134617,33.807693,33.923077,21.847782,24599952
2006-12-01,34.019230,34.038464,33.615383,33.923077,21.847782,24953344
